mergedPR,label,sha,owner,group_id,#Churn,#Commits,#FilesChanged,JS_files,MaxJsPrFiles,MeanJsPrFiles,NumOverlapfiles,RateMergedPr,RateOverlapFiles,RateOverlapFilesSelf,RatePrCommits,TimecommitsEntropy,TwoCommit,file_rejected_proportion,last_10_merged,last_10_rejected,last_pr,prNum,pr_1Mon_files_Jaccard_Similarity_Self
-1.0,0,['a3bea737d4769fd08cf06a08793ec320b5ad9590'],shyamsing,2180,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0
-1.0,0,['605331af0df979b7c045c60b4b8c08b6c2ecc4d7'],P2Pvalue,268,2.0,1.0,1.0,0.0018281535648994,0.0769230769230769,0.0278543123543123,1.0,0.0,0.0041666666666666,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
-1.0,0,['1a61748cd2eed95595b99a62a50336cb9d04473b'],jrnt30,1429,4.0,1.0,1.0,0.0047619047619047,0.5,0.215,1.0,0.0,0.0053763440860215,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
-1.0,0,['cb384211bef771909908471be4b4c4d53fe5c3ec'],phapho,1938,2.0,1.0,1.0,0.0023529411764705,0.5,0.1666666666666666,1.0,0.0,0.0020242914979757,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
-1.0,0,['0bdf3ba8450eb051f58ec3867821b7650812b7dd'],phapho,1938,1.0,1.0,1.0,0.0023529411764705,0.5,0.1666666666666666,1.0,0.0,0.0020242914979757,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
-1.0,0,['e1ff22d8e75944f21214385190a70d933f593321'],phapho,1938,1.0,1.0,1.0,0.0023529411764705,0.5,0.1666666666666666,1.0,0.0,0.0020242914979757,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
-1.0,0,['9b5b67e7014e30216e89d0af8351cfc59503b29e'],alexandrabrown,479,2.0,1.0,1.0,0.010752688172043,0.0263157894736842,0.0052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,1.0,0.0,1.0
-1.0,0,['c10684987de4543eb37b3eeb9e87d4fb459c6663'],raghuveersubbarao,1998,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0
-1.0,0,['b95e6df73c6421272f0d6c3dc317ad317f48b01a'],sahilmalik5,2105,1171.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0
-1.0,0,"['71da554e323dc6f99ef4ac2575169e1537d4ff3a', '922e5be6d907c0d6534198eedb666bfbfd0daefe']",spectre6000,2232,13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0447222,1.0,0.0,10.0,0.0,0.0,0.0
-1.0,0,['ec49fe133f8a31d8b4b3927ef0159eb9242e9c09'],pmalikbtech,1953,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0
-1.0,0,['1722574f4298559562d7d4977131167f2d760e04'],kseamon,1531,25.0,1.0,1.0,0.0042735042735042,1.0,0.4704402515723271,1.0,0.0,0.0069930069930069,1.0,37.0,0.0,0.0,1.0,0.0,10.0,0.0,1.0,1.0
-1.0,0,['fd1f9b4db7d1864605cea91220d8fd5c52703d56'],kseamon,1531,8.0,1.0,1.0,0.0042194092827004,1.0,0.5537735849056604,1.0,0.0,0.0067114093959731,1.0,9.0,0.0,0.0,1.0,0.0,10.0,0.0,5.0,1.0
-1.0,0,['4797ba74d16603e8fd7ded8e0f1818f711340c0f'],kseamon,1531,6.0,1.0,1.0,0.0042735042735042,1.0,0.3537735849056603,1.0,0.0,0.0068493150684931,1.0,13.666666666666666,0.0,0.0,1.0,0.0,10.0,0.0,3.0,1.0
-1.0,0,['e210f9139956e3da15ee6b0e7b00d0ed10571434'],kseamon,1531,2.0,1.0,1.0,0.0042735042735042,1.0,0.4704402515723271,1.0,0.0,0.0068493150684931,1.0,14.0,0.0,0.0,1.0,0.0,10.0,0.0,3.0,1.0
-1.0,0,['bd9056143063b5244a52b10c979050cd433b311c'],kseamon,1531,93.0,1.0,2.0,0.015267175572519,1.0,0.7,2.0,0.0,0.0149253731343283,1.0,5.8,0.0,0.0,1.0,0.0,10.0,0.0,10.0,1.0
-1.0,0,['2b44126cdba4ea4e0606be4ed739108b2b1a5356'],kseamon,1531,55.0,1.0,1.0,0.0042194092827004,1.0,0.2,0.0,0.0,0.0,0.0,9.2,0.0,0.0,1.0,0.0,10.0,0.0,5.0,1.0
-1.0,0,['fda51224e5e0b48f4047f7bdc632109e56f06753'],kseamon,1531,26.0,1.0,3.0,0.0127118644067796,0.3333333333333333,0.2833333333333333,2.0,0.0,0.0151515151515151,0.6666666666666666,6.625,0.0,0.0,1.0,0.0,10.0,0.0,8.0,1.0
-1.0,0,['677f10bac1c3a854d2768d3454b2f15cf76077f9'],kseamon,1531,31.0,1.0,2.0,0.0085470085470085,0.5,0.3999999999999999,2.0,0.0,0.0139860139860139,1.0,37.0,0.0,0.0,1.0,0.0,10.0,0.0,1.0,1.0
-1.0,0,['3f22cea6510e2cde7eb961b205062833ec450ae4'],kryvbas87,1530,2.0,1.0,1.0,0.0018348623853211,0.0033333333333333,0.0019955849889624,1.0,0.0,0.0041152263374485,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
-1.0,0,"['5e0548887102afb201797c0ceebec9765a22fd98', 'f769d28fdf307ac690430b0f75a8698cc0087b4b']",openauthor,1893,5.0,2.0,2.0,0.0061349693251533,0.5,0.3733333333333333,1.0,0.0,0.0064102564102564,0.5,0.0,-0.0,0.0944444,0.5,0.0,10.0,0.0,0.0,0.5
-1.0,0,['eb059e202bec81ae81603aa2265e1f72dbc4cac6'],chrode,776,55474.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
-1.0,0,"['2a0acaaadbfedfafa6b466540c647a12c10754bd', 'af1210484f928d89883cffc249b716ff5cae8906', 'c53f231eb5adfcc6d033d6c42074710e38b50c8e']",drpicox,957,1633.0,3.0,11.0,0.0036697247706422,0.0714285714285714,0.0299339153136982,1.0,0.0,0.0027173913043478,0.0909090909090909,5.5,-0.0,3836.94,0.1818181818181818,0.0,10.0,0.0,2.0,0.1818181818181818
-1.0,0,"['18ef9f1cd1af3a1aa0f98b543454b89445c37480', '2d9f6bae88f7b4396c0e52ccec0e11ef4f3f7f31', 'a08d6b1297d61387a0b7e6bbef38ea672bc293d9']",drpicox,957,329.0,3.0,8.0,0.0392156862745098,0.25,0.2277777777777777,6.0,0.0,0.0594059405940594,0.75,13.5,0.9338490070953324,222.736,0.75,1.0,9.0,0.0,4.0,0.5
-1.0,0,"['0a5b49fa4ec4d907c383783f3b66d1f901935eaf', '5f8a48905eef3b34ac95cc98d31d6da8f5bfe01d', 'ebf97271fd576254a1822691094cac08c1797c83']",drpicox,957,453.0,3.0,5.0,0.0072992700729927,0.6,0.4666666666666667,4.0,0.0,0.0408163265306122,0.8,10.333333333333334,0.1335144632153299,2029.34,0.8,0.0,10.0,0.0,3.0,0.8
-1.0,0,['f4eb36ef1baaf7c2d46924d8332c3a8b51198df7'],binaysahoo,648,36.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0
-1.0,0,['90550e9ac9296b2f463e0ca1b5512eb5708bf6e6'],binaysahoo,648,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
-1.0,0,['ba599cb731182335466ec3dab630d6e6aa9eeb0a'],binaysahoo,648,478.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
-1.0,0,['c6cd120bdd9369b97f70829cc877900c386f611c'],binaysahoo,648,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
-1.0,0,['67f3bc3307646f4c66bb253aa4b5b695be72812d'],binaysahoo,648,443.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
-1.0,0,['33dc8394ed14a9ecb653f8e54ac9cf66691ad378'],tscheibl,2411,2.0,1.0,1.0,0.0042553191489361,0.25,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
-1.0,0,['ecbbfd3b87a5c9bc429b3db310093ea068916f2f'],tscheibl,2411,9.0,1.0,1.0,0.0042553191489361,0.1111111111111111,0.0222222222222222,1.0,0.0,0.0070921985815602,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
-1.0,0,['f4502537bdb9227fd30f7394551f8e530b40b66b'],tscheibl,2411,2.0,1.0,1.0,0.0042553191489361,1.0,0.6333333333333334,1.0,0.0,0.0070921985815602,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
-1.0,0,['b3eb54a9062db5125951909e73a00b379664e468'],tscheibl,2411,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0
-1.0,0,['c5b4f8f1871df76c83043bbab6e859def5ea9bfb'],tscheibl,2411,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0
-1.0,0,['a48d5681aba1ad4ee177ba4bfac0626260495c8f'],tscheibl,2411,2.0,1.0,1.0,0.0042553191489361,0.25,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
-1.0,0,['6a41d8e6fecc402e0f4357ba20404d3e96bec7ef'],tscheibl,2411,9.0,1.0,1.0,0.0042553191489361,0.1111111111111111,0.0222222222222222,1.0,0.0,0.0070921985815602,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
-1.0,0,['3f8a3ffaddeb60de631c4d91ed5a0bcce24bf3f7'],tscheibl,2411,35.0,1.0,1.0,0.0042553191489361,1.0,0.420440251572327,1.0,0.0,0.0070921985815602,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
-1.0,0,['912256f3540714890422eceb5bbd0fadf76801c2'],tscheibl,2411,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0
-1.0,0,['747ebfabdcb5e4e410dfca6546f170249fa9e232'],tscheibl,2411,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0
-1.0,0,['6e00e5bb2e62f9f2b096fbc94518c743edb57173'],tscheibl,2411,62.0,1.0,5.0,0.0254237288135593,0.4,0.2385714285714285,3.0,0.0,0.0201342281879194,0.6,0.0,0.0,0.0,0.8,0.0,10.0,0.0,0.0,0.6
-1.0,0,['f63c5e97f1da1d13807f2409db13fb0cf07872c9'],tscheibl,2411,2.0,1.0,1.0,0.0042553191489361,1.0,0.6333333333333334,1.0,0.0,0.0070921985815602,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
-1.0,0,['9b12ac96a9f70089f681a82ee61faecf2a6baa06'],tscheibl,2411,2.0,1.0,1.0,0.0042553191489361,0.25,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
-1.0,0,['131d154b159e4031c27b0287ebb36b31dde741df'],tscheibl,2411,35.0,1.0,1.0,0.0042553191489361,1.0,0.420440251572327,1.0,0.0,0.0070921985815602,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
-1.0,0,['3f2eb44ceda188a720d5d4ac16434db5b891b16e'],tscheibl,2411,9.0,1.0,1.0,0.0042553191489361,0.1111111111111111,0.0222222222222222,1.0,0.0,0.0070921985815602,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
-1.0,0,['c09e41d574aab36a229408bf960dc3fa9ba59ef1'],tscheibl,2411,35.0,1.0,1.0,0.0042553191489361,1.0,0.420440251572327,1.0,0.0,0.0070921985815602,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
-1.0,0,['607a74f44e9229d736d2c5aa8890236bbfabf6ea'],tscheibl,2411,2.0,1.0,1.0,0.0042553191489361,1.0,0.6333333333333334,1.0,0.0,0.0070921985815602,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
-1.0,0,['897116c2022cc0b903657ead6b8e986037ed20e3'],tscheibl,2411,62.0,1.0,5.0,0.0254237288135593,0.4,0.2385714285714285,3.0,0.0,0.0201342281879194,0.6,0.0,0.0,0.0,0.8,0.0,10.0,0.0,0.0,0.6
-1.0,0,['3777a90a3ac94922c80497147aa8081a59b89d4f'],sherm008,2168,5.0,1.0,1.0,0.0043668122270742,1.0,0.6,1.0,0.0,0.0015748031496062,1.0,1.0,0.0,0.0,1.0,0.0,10.0,0.0,1.0,1.0
-1.0,0,"['06ac02ca226075ca3589c8dcd517beadb5c673c9', 'db4568dacfa0d6e33d6ddc1d3b339df9de252c82']",bradyisom,673,144.0,2.0,2.0,0.0028735632183908,0.6666666666666666,0.174483096521313,2.0,0.0,0.0149253731343283,1.0,1.0,0.0,0.0,1.0,1.0,9.0,0.0,1.0,1.0
-1.0,0,['ffc20829dd83f5500f6d3eaeee602fcae0eb5aca'],GoogleCloudPlatform,125,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
-1.0,0,['96bb7e6356661cf2595e4a82a991cfce6ba9317a'],GoogleCloudPlatform,125,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
-1.0,0,['cbc1babed392e64b7ede44349f2c77b038421055'],dmarsupastar,930,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
-1.0,0,['3da5fc38138ada3b60e9ecf575432587e53e59fd'],arsh-co,572,8.0,1.0,1.0,0.0066666666666666,1.0,0.5476190476190477,1.0,0.0,0.0083333333333333,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
-1.0,0,['ac719bd1e232d06dd27afe6b1647ac43e7d46839'],arsh-co,572,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
-1.0,0,['683f8bbd19f21c22eff24a2d21533d8b5a98d477'],arsh-co,572,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
-1.0,0,['a0a41cd87c2aabc329c080e0884430fc587696f5'],arsh-co,572,47832.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
-1.0,0,['157511406b8ecd684836173ae557f526e2bc65ef'],arsh-co,572,46.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
-1.0,0,['1395bf6cbd0ab8f37ef3e1f320449541a19708df'],arsh-co,572,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
-1.0,0,['cc6156a762c713cd64d9749d2ea7499b59493e74'],arsh-co,572,2584.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
-1.0,0,['20332a0f5e10748ecff53961600115adc7e370cd'],arsh-co,572,2.0,1.0,1.0,0.0066666666666666,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
-1.0,0,['9acab2098508e95e38b0f6e807672c526c9c5cb2'],arsh-co,572,34.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
-1.0,0,['7828b790ffcd0d72dffe4f5bfac48d0186c239dc'],johnnyghost,1393,1.0,1.0,1.0,0.0119047619047619,0.5,0.3466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
-1.0,0,['31b65bf24506dea532dc9f2ec3fc93a0d096f89d'],lexrm,1573,52.0,1.0,1.0,0.0084033613445378,0.5,0.1,1.0,0.0,0.005,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
-1.0,0,['ad8e54786b2bb994aec944783a81a1a69a657622'],melvin0008,1702,2.0,1.0,1.0,0.0112359550561797,1.0,0.2,1.0,0.0,0.0093457943925233,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
-1.0,0,['e988a72b38e197b0d599a2d212ea7be702653a39'],rmndk,2049,18.0,1.0,1.0,0.002262443438914,1.0,1.0,1.0,0.0,0.002092050209205,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
-1.0,0,['ded4a6ac0d1fd0fab461048080272f6b0bb1a00d'],ptgamr,1981,5.0,1.0,1.0,0.0018450184501845,1.0,0.7006666666666667,1.0,0.0,0.0022222222222222,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
-1.0,0,"['9e51449b3530b75767b409d1294472ea3911b808', 'f2a9ad0247a3fe14a401fe0a3d88679fb9e086a0']",thesimpleg5,2344,6.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.002906976744186,0.5,0.0,-0.0,2.41194,0.0,2.0,8.0,0.0,0.0,0.0
-1.0,0,['88e437556280d4e422b57c8cf173545ca26343b6'],wilgert,2494,11.0,1.0,3.0,0.0157894736842105,0.5,0.3666666666666666,3.0,0.0,0.0057581573896353,1.0,1.0,0.0,0.0,1.0,1.0,9.0,1.0,1.0,1.0
-1.0,0,['67828f2ef0303f6e690aee8adbc85195bdd10c74'],wangxiaoxiaoqiang,2472,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0
-1.0,0,['2368d013a5a5af6dcb60171638813d8a6f089814'],LeonardoBraga,199,43.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.017094017094017,1.0,1.6666666666666667,0.0,0.0,0.5,0.0,10.0,0.0,3.0,0.0
-1.0,0,['f8586722e720cb1572d51b04f7a84a93397a1c10'],salamanderrex,2110,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
-1.0,0,['ea37a0684d265595a7365f160f87ae3769646547'],salamanderrex,2110,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
-1.0,0,['5b2c2a7982badf4947cd380f9bb9e653e771c1de'],DealerDotCom,83,6.0,1.0,1.0,0.0113636363636363,1.0,0.55,1.0,0.0,0.0056179775280898,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
-1.0,0,['2cd3a007d08929c9f2b5fbd471331be55256807c'],DealerDotCom,83,6.0,1.0,1.0,0.0113636363636363,1.0,0.55,1.0,0.0,0.0056179775280898,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
-1.0,0,['6d98e9d8acfc07d775147aa0781940645998bbda'],briceburg,688,14311.0,1.0,2.0,0.0227272727272727,0.5,0.1,1.0,0.0,0.0208333333333333,0.5,0.5,0.0,0.0,0.5,0.0,10.0,0.0,2.0,0.5
-1.0,0,['01d635f9ed5d646b16dec1f5139a0fe8de46a469'],FuzzySockets,119,5.0,1.0,1.0,0.0059523809523809,1.0,0.8,1.0,0.0,0.0021052631578947,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
-1.0,0,['9a611a15f1afed439e57f828b05d22136eab9d37'],patelvin,1912,3.0,1.0,1.0,0.0023041474654377,0.0714285714285714,0.0142857142857142,1.0,0.0,0.0021052631578947,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
-1.0,0,['06107c5e90dd147ea68e2a40a0a342ab1102dfbc'],JeremyLikness,169,2.0,1.0,1.0,0.0052356020942408,0.5,0.1,1.0,0.0,0.0016835016835016,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
-1.0,0,['e958c29f8453950301b8b4a3fed295daee49f6a3'],RizAli12,299,101.0,1.0,3.0,0.0189873417721519,0.6666666666666666,0.3222222222222222,3.0,0.0,0.0185185185185185,1.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.0
-1.0,0,['6fa06476dbd1c3efe4b5077cf6eccf752d611646'],cullen-tsering,836,4.0,1.0,1.0,0.0024691358024691,0.0196078431372549,0.0039215686274509,1.0,0.0,0.0024096385542168,1.0,0.0,0.0,0.0,1.0,3.0,7.0,1.0,0.0,1.0
-1.0,0,['06c3bdb5d433dc383f2dde65de602677dad064b4'],eight04,982,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
-1.0,0,['60cca7b178bcd54b6970ad20e94e89f33f1422c4'],Kerrys7777,188,31.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
-1.0,0,"['0470ff04b4e04d2ed26c8f1a6984bbb98cc50739', '56bcc04c54ed24c19204f68de52b8c30c00e08f0']",groner,1147,32.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0105263157894736,1.0,0.0,-0.0,3.86556,0.3333333333333333,5.0,5.0,0.0,0.0,0.0
-1.0,0,"['0470ff04b4e04d2ed26c8f1a6984bbb98cc50739', 'ed78f0d830b22eb8f280e841cde6287b678fc914']",groner,1147,44.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0070175438596491,0.6666666666666666,0.0,-0.0,854.624,0.6666666666666666,2.0,8.0,0.0,0.0,0.0
-1.0,0,"['efe33a5e2196efb45596fb64daaec16dfe1da613', 'f5343c9fd3c7cd0fefdb4d71d2b579dbae998d6a']",groner,1147,46.0,2.0,1.0,0.0384615384615384,0.3333333333333333,0.0666666666666666,1.0,0.0,0.0035087719298245,1.0,0.0,-0.0,51.8903,1.0,5.0,5.0,0.0,0.0,1.0
-1.0,0,"['0470ff04b4e04d2ed26c8f1a6984bbb98cc50739', 'b2052d08a151e81ed01b76a3b73add6e799c8133']",groner,1147,5.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0035087719298245,0.5,0.0,-0.0,32.2461,0.0,5.0,5.0,0.0,0.0,0.0
-1.0,0,['129993960e29c6fe157554ffc4e1445554d8c118'],icagstrout,1229,1.0,1.0,1.0,0.024390243902439,0.25,0.0642857142857142,1.0,0.0,0.0149253731343283,1.0,0.0,0.0,0.0,1.0,6.0,4.0,0.0,0.0,1.0
-1.0,0,['05d68ac6ce72915ab890ed8ecd30e955514b8918'],icagstrout,1229,15540.0,1.0,4.0,0.0465116279069767,0.3333333333333333,0.0916666666666666,2.0,0.0,0.0298507462686567,0.5,0.0,0.0,0.0,0.5,6.0,4.0,0.0,0.0,0.5
-1.0,0,['a5d7e94e3c3f41b105401b70472daaa4f63c2b67'],jijo-paulose,1358,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
-1.0,0,['46f9d54179172aa370be0ba0230e86b67d46aa12'],johnhoffman,1390,23.0,1.0,2.0,0.017094017094017,1.0,1.0,1.0,0.0,0.0094339622641509,0.5,1.0,0.0,0.0,1.0,0.0,10.0,0.0,3.0,1.0
-1.0,0,['26998fec33bc0ea2cc9f936ff3a4538ea199067f'],lee-elenbaas,1560,4.0,1.0,2.0,0.0035211267605633,0.2,0.04,2.0,0.0,0.0121951219512195,1.0,6.0,0.0,0.0,1.0,0.0,10.0,0.0,1.0,1.0
-1.0,0,['e6337ff4558f2203b5e7a2da44b260b7bf60294d'],lee-elenbaas,1560,30.0,1.0,2.0,0.0106951871657754,0.5,0.322636815920398,2.0,0.0,0.0098039215686274,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
-1.0,0,['ea1fd7c75998f9040e6698d565d4db9706b83943'],lee-elenbaas,1560,30.0,1.0,2.0,0.0106951871657754,0.5,0.322636815920398,2.0,0.0,0.0098039215686274,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
-1.0,0,['d4b82c87c0a2976a8305e52b1a5cfdc37b9cef66'],lee-elenbaas,1560,30526.0,1.0,300.0,0.1052631578947368,0.0633333333333333,0.0304780278670953,93.0,0.0,0.5670731707317073,0.31,3.0,0.0,0.0,0.9666666666666668,0.0,10.0,0.0,1.0,0.28
-1.0,0,['feb61cbebc7e08f74ef576108fe3fd1b58cb02b4'],lee-elenbaas,1560,30.0,1.0,2.0,0.0106951871657754,0.5,0.322636815920398,2.0,0.0,0.0098039215686274,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
-1.0,0,['84797d5ac41e043822edad54480c3916f7f20e21'],lee-elenbaas,1560,7.0,1.0,1.0,0.0017605633802816,0.1,0.02,1.0,0.0,0.0060240963855421,1.0,4.0,0.0,0.0,1.0,0.0,10.0,0.0,1.0,1.0
-1.0,0,['5ae903db73f366e3c266c228cbfec98bc06db7f2'],lee-elenbaas,1560,30.0,1.0,2.0,0.0106951871657754,0.5,0.322636815920398,2.0,0.0,0.0098039215686274,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
-1.0,0,['324c1827760f1ed03b7dbf90c2b760c92d89e70d'],lee-elenbaas,1560,30.0,1.0,2.0,0.0106951871657754,0.5,0.322636815920398,2.0,0.0,0.0098039215686274,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
-1.0,0,['11e7621cfa396b82cc7a2774dd24c148771f72ba'],lee-elenbaas,1560,30.0,1.0,2.0,0.0106951871657754,0.5,0.322636815920398,2.0,0.0,0.0098039215686274,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0
-1.0,0,['a93ee9c71c5d223d257ebc402943ccc53b0c71ee'],lee-elenbaas,1560,21.0,1.0,1.0,0.0017605633802816,0.1,0.02,1.0,0.0,0.0060240963855421,1.0,5.0,0.0,0.0,1.0,0.0,10.0,0.0,1.0,1.0
-1.0,0,['f448199ea4d8f617e21e8b255fc60b5ed283a2a4'],martco,1660,4.0,1.0,1.0,0.005,1.0,0.8,1.0,0.0,0.0086206896551724,1.0,1.0,0.0,0.0,1.0,1.0,9.0,0.0,1.0,1.0
